gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000402920,1.5295122,1.4101743,320.27853,10.55294273983438,251.5812105853802,68.6186989297406,3155.9297637210825,96.78104846341478
1000403179,1.3657868,1.3436405,188.70923,13.68968955117577,169.4514722428623,41.64833274837027,1849.835171558182,285.09756010763726
1000400159,1.3120296,1.2465897,153.55956,10.55894613195443,172.320946553186,44.15658856339875,904.8352392071519,7.527414880487633
1000402379,1.2536585,1.4018039,148.50964,10.45895554207928,157.0701895807897,47.05141526067518,838.948550273025,0.852407608417591
1000400480,1.4313241,1.4304679,336.12051,9.151757683189407,269.3441284234018,81.44826850781905,5199.0268045193,1741.5343138130222
1000406300,1.4117926,1.4112215,240.90244,11.79514596358055,211.6783404650414,54.56390973788093,2569.148939596028,104.17732371183808
1000409629,1.2631903,1.2506318,114.28116,11.78511544019876,150.2092701766967,39.58970226424886,887.9543371394087,251.5782701520197
1000402560,1.4936412,1.4590829,194.66666,10.99294107050858,232.8572893755496,60.9143979215002,3038.4844376206115,746.3418740039301
1000405690,1.4978813,1.484418,383.55526,9.92388981170204,262.588372259603,74.78012730040889,3701.9018110917377,1901.2099298145345
1000400399,1.3372177,1.4184855,159.43449,10.75134346261798,195.2839855852284,59.50724838728752,2150.829231942786,507.56283194138473
1000404639,1.5439247,1.4268922,168.49377,13.40153542974563,147.278928208571,39.63512941511134,818.9701403890939,120.22881467649871
1000400320,1.5520964,1.3541343,232.03656,12.55079698050072,199.2216346571965,50.31125788699362,1958.5914760923663,193.29981766268227
1000402740,1.4325586,1.4464431,248.49107,9.182699504567845,225.1687701295193,69.8075345591461,2550.966591388255,586.2466111799176
1000401100,1.49751,1.3412206,139.28728,10.55933274962386,215.1023289382572,64.89755939721266,2868.307348232923,703.1182512755598
1000402710,1.2593777,1.3689921,125.60411,19.23154599245886,112.9408735582307,22.80331115203284,231.34044229872586,1.5113842595404097
1000412149,1.2658043,1.3983638,201.78048,9.206144123948496,276.8711765249365,79.59279257236048,4234.031509867383,32.732452163235514
1000412100,1.3585751,1.4341358,89.773855,27.43491107647576,81.53862560906073,15.50802003489154,216.4893693042533,11.186210615080276
1000400349,1.4015773,1.3672026,170.13436,12.19064676522641,193.8332828454967,50.47558647941222,2511.701169700314,7241.42557088139
1000410069,1.3838148,1.2372809,44.161691,40.80747693767779,35.87134019949115,6.919037479221893,80.23794160307568,17.36288728530451
1000404949,1.3204294,1.4999054,172.63767,12.23613169333112,168.9299036377384,49.09608849459814,1037.022895643499,215.5410992607743
1000400200,1.464146,1.2657675,95.759584,12.14755543630822,167.7052880566439,47.31017905084995,1248.54404942986,226.71419591264583
1000400739,1.3653094,1.4432779,156.00032,13.45356721328136,171.0994225073973,41.10006270511951,958.0303776467346,550.786454669761
1000402139,1.4240892,1.3570167,135.18805,14.54727080109395,139.7991801920007,33.61436462130056,701.8677232422029,46.56768334601006
1000402430,1.4299299,1.5324564,201.25941,9.338468123946486,294.6013250964228,83.23885009612214,4243.775612565151,4597.65058846656
1000401150,1.3733318,1.3675505,97.004965,13.05803702385419,104.3284564509536,27.02982913030755,449.7454441122088,15.028601834562682
1000410879,1.2654495,1.2443635,202.01944,9.631976897042703,165.7236656272933,49.41424508850616,760.0065840636903,194.7685815417936
1000408689,1.4693664,1.3062534,253.05567,10.98096623205564,204.804088650137,58.90448108256445,2227.8351500380772,21.664267217013105
1000406439,1.3346197,1.3898201,129.8926,14.61328016017722,130.8084993575521,32.19915721505187,502.73887164407773,44.666158681078855
1000408790,1.3063938,1.3638209,89.956429,20.08047912758472,74.32339127414845,25.14678884105787,475.1384600372553,168.17346415916933
1000400270,1.2743245,1.3375211,30.58382,14.73561915106451,79.90235611725548,20.8885799761456,163.1267017401527,320.8199958819475
1000411510,1.4425423,1.5317645,165.72921,12.21425472668976,165.5971784475008,50.24381660156767,1064.839873865842,64.6518386076661
1000406770,1.333137,1.3880713,156.41795,13.84466727339815,170.4863984672101,41.47977285667576,1625.8002942905384,29.3228217295657
1000403699,1.3669858,1.2820733,215.69093,11.80669299647553,197.702115319224,50.79498028095417,2730.377229936365,45.53168025270623
1000404059,1.1701488,1.3708614,120.16243,16.89152474024673,88.5414231176809,20.55028365579964,290.551536629991,33.55863184523937
1000402940,1.2693857,1.44287,193.70399,10.21494131284062,232.1671243774321,65.79478131744399,3687.128191884645,1176.8995139971923
1000408360,1.4972418,1.4001289,192.69811,11.06693850033953,176.3562820532187,66.0263085069,2052.4596262304376,355.2834911884078
1000412519,1.2930987,1.4261787,221.69747,10.41931859847688,235.9606031047543,63.21753326818042,3429.934199918339,33.30946654431821
1000405060,1.3144629,1.2568538,107.06761,20.8597084234378,89.97315007951688,19.32887975045628,260.3943748394852,12.117302002736352
1000404240,1.4690941,1.3886077,222.68055,9.766680655330854,249.9664671831589,74.46713794737869,3420.14307245876,136.8048641694162
1000400929,1.3336971,1.4671379,364.88279,8.638612697948636,284.9066558406789,86.13218993063516,4647.06748283364,1058.349286611135
1000403330,1.5229924,1.1892526,101.55737,13.0541233983656,140.8416315667482,36.25246705846147,518.1553098378535,45.33497080460638
1000403530,1.3347263,1.3696239,7.0414014,201.7490436473234,7.223163044328078,0.8855832695173874,1.3054677910680932,1.0401012068095592
1000402170,1.2996914,1.3630283,247.94038,8.875944192805813,275.2308366378312,82.39483708602985,4378.149310301967,519.942413208251
1000402830,1.3975985,1.3857077,180.95837,9.539809874422387,229.5298055571593,74.65375577305339,3607.4682672263675,624.014825214418
1000599220,1.4662945,1.3476455,167.46946,10.7812946811597,183.4977836144908,55.41811646665546,3285.1087263730888,1079.751274564017
1000599959,1.3512801,1.3954052,85.747275,13.20212782157532,166.9210454537918,41.85674298211907,812.4403395059096,611.2155971249449
1000598840,1.5055653,1.5735038,241.6375,12.05503779950127,212.0298409387833,53.92779636204361,2422.5397952828794,3.4358583600832224
1000597840,1.3128671,1.3277409,145.98028,17.67493886646831,123.3506560740578,29.10866000104974,676.4308308014325,138.693274871135
1000598790,1.3384178,1.2428389,167.39647,11.32987107035466,192.1904175669759,50.79188592683549,3098.2821650695482,472.5223222538638
1000599060,1.4185074,1.3826744,122.15784,20.44799720734932,105.0032340308846,24.14602203107855,395.9055515497007,154.53494242448704
1000599689,1.2101754,1.3086771,141.74984,9.613386225923659,191.6734285071343,60.82191178874832,1835.337977075704,526.6567623699688
1000598419,1.1537382,1.3744658,36.248327,17.92346116093488,118.677940402416,25.52231222714158,421.8495405455856,1142.2786511323438
1000596290,1.4333085,1.3517957,138.72362,9.929366101178694,237.0935397815249,83.93980648210648,3780.5454303756896,953.2277575484616
1000598400,1.4290681,1.4812516,146.10083,11.58032181469006,170.1861016602553,46.81467110430949,898.2161748260423,108.42624779070836
1000594300,1.4002174,1.4172919,189.18632,10.57890374808779,193.8845161556285,63.06846108362257,2585.4231640690336,1063.3850484823784
1000595069,1.1333662,1.3921154,166.8465,10.8796839172244,138.8276762146027,33.03491837138656,561.9876987542506,111.4686872545988
1000594550,1.3275054,1.3441753,123.8662,18.91303505093014,116.1848778390917,26.09012455362662,819.1573163835171,504.8875834473529
1000596789,1.4989517,1.2820522,147.74191,14.67784778595375,113.947602077082,28.98370260033069,361.0376430724585,124.37282704971292
1000594820,1.4186345,1.3405151,127.79374,11.44468654026262,160.6036546196422,42.69929738286378,749.7722431209626,19.736514625669226
1000598450,1.4203224,1.4110344,189.98162,15.9896005466447,147.2700633810005,34.42457957515182,1785.0477220276057,725.9890031075638
1000596800,1.4289343,1.5409018,242.96442,12.19039185070324,212.2971352804407,60.95675156702405,1349.9200764583595,201.01082802804785
1000596450,1.4541209,1.4421456,156.21571,9.64026821185922,220.5910489875454,72.6274957746272,4566.881059035327,469.16514767302857
1000597459,1.449499,1.411773,110.05028,11.94273788187936,129.711058306819,34.0783095858573,531.2373465885222,202.79432702411958
1000595619,1.4264456,1.5698627,251.8264,9.816405955846333,267.5700554490947,74.79141385368303,4284.775054598379,526.8665857812989
1000595430,1.3590023,1.3430973,113.85491,11.36565399360781,126.6913090980797,34.744760285436,849.0809714274696,148.29269593824193
1000597180,1.4359536,1.416963,199.04004,8.657079244317467,294.3309784897228,89.25056575458127,5422.721083748613,1358.8164115967165
1000597910,1.4154823,1.4276851,141.10392,17.43749757856049,135.693662387634,29.81573612653887,430.3879791554909,1817.910035527303
1000595189,1.3386604,1.3523127,111.71431,11.21476178427493,159.8949222465452,46.17392759864958,1019.7438576196128,120.28127052931926
1000597099,1.405914,1.3894902,105.48814,8.845262820594828,262.2897557057116,82.63201105555845,3200.904278411576,1511.987501847665
1000596429,1.2818394,1.4905978,278.58561,9.053134595763868,247.6644827731076,74.09990578338781,3780.004923755028,1293.1416838589223
1000596230,1.4341733,1.3855929,222.77858,10.11108942349078,242.53740105078,70.54109621592329,3376.000592174366,112.09815748851702
1000594469,1.2871143,1.4475115,155.64839,9.282866456251199,267.579678156447,76.15548394921447,3975.557744836387,1075.7646297492925
1000598290,1.3942083,1.49754,242.29926,8.819532676410603,295.5640446601046,85.48144485603501,4326.215739016556,727.457766986729
1000597789,1.3276877,1.3021732,127.13419,14.10005775732787,163.626512501031,38.48251660052579,1746.5324156780052,197.28646247743475
1000592879,1.4316419,1.5117951,259.66871,10.67869703416525,238.447125440031,62.64420669102271,2180.2889592483975,105.06907320987318
1000593749,1.5060166,1.5626492,197.40183,11.66381259014096,163.4634692386329,46.37313812966624,601.6719536005521,354.96875607144995
1000592979,1.5075102,1.3080135,205.3899,9.90993716511629,235.9399356747124,68.98805552454748,3669.025157471511,340.5958523972179
1000594170,1.3284215,1.6026304,314.3674,10.32803163739754,245.9950772858926,67.87271739648028,2833.8689585720663,1094.4389133551933
1000593660,1.269791,1.5475708,96.409318,12.46285495336475,184.484439343204,46.59530622007865,1262.9960762654107,423.68592327311757
1000592230,1.3336542,1.4365015,132.66894,12.11325043413963,134.1278483944828,37.67363589636299,321.00622189753375,172.05519726826512
1000592160,1.4400426,1.1319285,170.04644,10.91276727145121,149.2699346413864,38.52156921816991,631.8669686067564,141.00133239545627
1000594009,1.315734,1.1921027,142.16982,13.87551419035168,151.5648101937745,36.56737787432722,1987.6373894140738,393.2615286342139
1000593399,1.4449483,1.3180673,166.75366,18.27807303368199,128.021338535078,30.14538144447951,771.3403865390626,144.0437718593517
1000591710,1.3842849,1.4614657,80.992694,12.8857733101215,104.0381508929206,25.96612670604632,183.21102884134825,132.03138156226686
1000587599,1.5196944,1.4493024,345.42567,10.86945982111722,243.0421628805394,64.35518635124824,3280.308185981798,403.7002433465482
1000591839,1.3915851,1.3534729,195.00617,12.65977351767893,188.3717920407849,46.65114365816171,1816.3464914534902,385.2357831518758
1000588050,1.2805452,1.4556979,59.177297,16.75273499441908,92.34311296932047,24.31181579088199,162.7641956559519,75.60199788502867
1000591209,1.2811749,1.5335458,240.44776,12.31341796956253,191.6079894313933,48.94057202030361,2183.048463483806,1045.969705344251
1000588730,1.5335288,1.5242337,131.65053,10.80303263770558,230.4194304318677,63.43685120159936,3421.120721866249,429.71834634811603
1000591890,1.3480836,1.469353,255.74064,8.634554437861382,291.877439910258,88.34387864896998,4633.542951565873,499.7993657232331
1000586910,1.3537794,1.3965298,121.29941,12.67909519120755,180.6927066465118,45.24322001300876,2110.1425050037824,222.04562501115964
1000587269,1.3733191,1.3134196,130.06655,14.44396246904896,152.1934882028127,36.20732536243839,1402.6399034688582,365.6172941950684
1000585110,1.4490073,1.4953233,106.45212,16.39854986465628,133.5798022101406,32.08314892637542,423.8964980946972,15.159741466626931
1000590929,1.49464,1.3054635,153.49024,9.05116810047948,218.1442851094367,70.60952025886338,2592.89727345421,33.204554838666816
1000591650,1.5674682,1.2548782,96.958537,16.21917343923326,114.5979195049307,25.23560596734195,668.9131512709301,190.3098340516065
1000591429,1.5769551,1.4982729,232.27639,12.1471995900505,219.5137974111175,55.01131468327065,2121.176345371477,628.4211168517713
1000593029,1.2178434,1.1980059,124.24214,15.56069707055072,89.83962517482996,27.36431030248707,470.26260544053883,152.48916416428693
1000591220,1.4607627,1.4478244,175.83899,17.35459985369091,135.3051731835729,31.96713235750804,1165.9149696148777,810.7576612738895
1000592010,1.5578299,1.3128826,252.97526,11.33497459047344,206.590406073746,54.5790730894566,2326.396540207785,166.70470028005917
1000587999,1.5100566,1.3659162,152.47008,9.249717228295347,215.8753393101258,69.19985858711927,1937.6959947360474,702.9084278643431
1000593039,1.3935422,1.4826501,131.89412,15.27031378874416,150.3239622105444,35.7715458375712,1172.1975042257534,763.75721714213
1000587119,1.5485158,1.2178489,119.44106,12.68991667620615,122.2927855206039,29.29132925461619,388.8358157400103,4.039100667578736
1000585590,1.3480207,1.5407973,436.96072,9.76483346135402,295.4324059880876,83.41122959460243,4096.277970167887,1043.8714712312653
1000593509,1.4265198,1.3024949,168.20607,9.99680520964282,214.0770154618654,64.60272991767016,2848.8592779662417,529.3844667169066
1000587890,1.2797573,1.3998383,159.67197,12.51110958475906,173.8547506705054,46.37194361304914,1751.005401019705,1655.9263620014053
1000590209,1.3303886,1.4712856,216.10382,9.510001084512385,173.4979582127403,55.85344514458236,1846.813930001524,31.05386487281313
1000586820,1.4972775,1.4014488,214.39764,9.448219852614514,275.2339713476601,80.23819219190116,3983.005692178905,1421.9732583988
1000586670,1.4476737,1.4493728,265.95642,10.02519507329761,221.5427218197978,68.54994183795887,2189.0297483984455,1407.9150898414982
1000593570,1.4232657,1.2802347,387.61536,10.53060879347994,223.2149430124117,62.30508062826095,3516.8130255106234,352.2935075773936
1000584449,1.5144686,1.3852605,233.09237,11.3797017709656,221.2670120135382,56.22630807018304,2523.3629707113996,486.5804908111216
1000586020,1.3401558,1.2653197,179.43163,10.70894223735832,181.2447719337292,47.10162234104723,574.7764532879196,161.98367352573283
1000580039,1.3637248,1.3786309,41.058711,23.35608892548671,80.30573288795856,19.60761617570774,177.85882931256904,520.5718834421954
1000581310,1.497151,1.2432495,245.06845,10.90209709524158,222.551048516513,59.20469644347894,2948.655269161345,515.7459449822147
1000591299,1.5862673,1.3773878,201.13231,13.1222321728605,182.8659434652762,45.64232061671096,1587.980378507601,22.84452390559193
1000587930,1.3768336,1.2772916,116.49968,15.71029978943301,95.48258849932753,25.15064967633072,714.1777842250023,243.08042199425688
1000579389,1.3340853,1.3345612,95.831655,17.62330624784572,83.02598960711515,14.47199266895203,212.8323089414879,4.45874749018431
1000581539,1.3352972,1.3530686,188.04537,11.14545476836827,175.0095174793874,60.21076336145277,2467.5080033959625,584.7778473008285
1000584659,1.3679847,1.6590599,235.84188,13.42541738173226,184.8057416633398,45.4814040993092,1888.5920103382116,447.13368948621974
1000581979,1.5109368,1.4365054,257.1929,9.20015630588247,265.2112867787265,82.6833000609568,5487.550505181286,1886.7321144344348
1000580580,1.3557665,1.2980184,307.10753,9.310776376863064,270.7739315839149,77.2065513628433,3954.170872628355,335.50763467315113
1000583909,1.3802001,1.4526395,178.09366,9.182442658340056,268.802948755492,86.61740057027212,4586.895585836204,569.6705616870341
1000581070,1.1865234,1.3247283,145.20027,10.35605281116531,158.319645157291,54.5940242838093,2030.1103067135496,248.37846312965513
1000584320,1.5168746,1.2896906,239.11344,10.99104910444916,207.8299173319507,67.60991822514022,3161.286058748803,74.69713442379523
1000588509,1.5310637,1.3676885,105.27131,10.20521216077859,264.0006425225362,70.26530792795424,3115.4011439864257,564.0053295818265
1000584680,1.4576855,1.3913174,264.43962,9.38945279164939,185.4135785942396,58.09910434528723,1727.6716580311231,467.7488396467029
1000580260,1.3811069,1.4719865,182.95927,11.16506860932496,220.7237185499117,57.91520295520897,2723.2248069017423,2786.4549021006574
1000583609,1.2420667,1.428126,153.02169,9.455713115885471,258.8224981605266,73.56163495232337,4295.841759332008,7691.286964714774
1000583209,1.3328417,1.2851267,73.56036,19.83797438684379,113.2768737811278,25.31402871123716,249.46266976890533,9.769902588786476
1000579000,1.385556,1.3411844,186.30905,9.753123608625726,207.0215181417718,64.29699085929911,3001.437585854552,322.078936349751
1000579360,1.3446888,1.3232822,318.39384,9.181199587224544,252.9335345743301,78.36716533821749,4233.275146569948,3291.7096765177503
1000589440,1.5428719,1.39659,169.9804,10.81310814527045,209.869417696378,60.01552232608321,2052.4083078962635,126.94316383818679
1000577379,1.4609533,1.4077747,102.31187,16.79284134055105,140.5649178669747,31.72656915965455,556.9587753447097,14.726980680815004
1000581749,1.3713569,1.3379268,101.87946,15.27815148715218,82.24647161260629,18.70287311811945,108.34008039907708,90.11915515454103
1000592720,1.3231313,1.2812061,136.05745,9.178085383099257,235.4682077733337,72.4055318945656,4327.537589869506,5687.0537399501745
1000580809,1.3079323,1.4253155,120.20802,17.53997346728805,129.8454144408323,28.51634508016772,426.8879919042577,84.82111401914322
1000582289,1.3282307,1.4060976,261.05674,9.268274880357168,276.89837197216,80.14794220287425,4115.011317727261,294.5920694691049
1000590679,1.3968574,1.436812,92.936683,15.7859710621728,109.1159780851677,23.25200491939042,130.72964768790283,25.5984561789404
1000590249,1.4293217,1.3152355,139.61153,13.06767828538367,130.2304924032193,34.22341849522103,433.229058408783,66.75007272069362
1000578679,1.475236,1.3036129,162.81582,10.25397363922021,175.6150365888366,59.55426722761382,1614.9022655751348,678.9885589757723
1000581389,1.4681829,1.2681172,66.945191,12.78033855038356,166.269064060679,41.81131275569646,1154.6907649268314,2154.466787256888
1000577550,1.3399364,1.2907231,220.99378,8.874306717987096,233.9761891031702,73.28471064830144,4174.873724419277,43.69572540380674
1000581909,1.3531848,1.3898653,139.12128,10.97669022968174,159.5023447739454,44.70665901082872,1512.386105106342,200.90591632240725
1000590120,1.2990036,1.5091884,366.60279,9.02414006515055,295.1017733715391,86.61879269624843,5061.445152251199,2056.059607356007
1000580840,1.2066694,1.3629471,117.19429,9.946218214011992,255.7821117812698,78.91920332591212,4939.287711762439,908.9550177635998
1000577429,1.4220125,1.3251834,229.36295,10.89404767748105,211.4688201699166,56.35259356276607,2158.7233487087396,1684.4623459386373
1000584869,1.3587844,1.4098841,202.29145,9.408504338384558,264.4434161029366,75.20882331991396,4108.568455303575,507.9824787640434
1000584859,1.3354655,1.3329118,173.93128,10.52405708250349,208.0877673116764,58.29394630062193,3139.3811814838596,374.11514235284136
1000589889,1.3167182,1.3440055,212.46728,11.16953023630542,189.2186501140774,52.92950208893213,2568.9662286927737,1.7310431432480309
1000586459,1.5271173,1.4260473,215.37545,13.05069338291605,174.9272839025123,44.14910221409128,496.0061905895626,43.380990286849496
1000588429,1.490437,1.3003465,258.48627,8.710921922307957,278.6144743887699,87.13818999457324,5133.15133877147,65.83209529625199
1000588419,1.222579,1.3283539,163.80014,9.083807545021799,248.2865323602733,78.93750121673773,4660.1755059933685,1284.7487474068273
1000579110,1.4526341,1.3069673,243.67175,12.17084612031251,194.9755013054187,50.49452671253592,2099.535202230592,595.8984880998466
1000578240,1.4081172,1.3745816,115.72808,17.7992630148628,127.3158777277779,28.8365006717876,850.8738845945586,264.220130683013
1000579580,1.3106569,1.5719406,244.59838,9.021207915400538,269.962367803211,83.57634659104146,5408.498768690056,1708.1723914158576
1000580339,1.361406,1.3777405,154.56999,9.434617757991255,181.3244500272792,63.88182881421339,1669.0137336825421,133.86733641117766
1000580149,1.4293238,1.3715631,303.75839,9.33170722927337,264.384856749498,78.17854474531399,4957.651223819015,3001.3140752750946
1000580479,1.3425067,1.4494785,116.42781,15.19790399425961,148.5314831412058,37.5935661565449,1378.1391107399331,149.07953373062605
1000579299,1.4510719,1.5748891,400.61339,9.0221649802823,303.2927339334234,88.55883551704919,4902.90378273082,1682.3641118255937
1000580509,1.3785491,1.3784396,123.10124,10.29274673358206,219.0758907956107,62.30753296378094,3928.5283447692095,40.70574179274186
1000585439,1.2783181,1.3924532,118.36456,12.96975838357531,146.5600270442743,39.43540727022041,1582.6745125597874,17.703850328673365
1000580199,1.3616708,1.4267454,156.13408,16.04233391251041,140.7832585041434,32.59715759654303,1244.9545174803354,176.61885646411423
1000584710,1.4061919,1.4111846,318.18107,8.429807986624855,318.4600151518969,91.20351371530438,5740.810727976335,19.72340066246245
1000576990,1.311085,1.4851013,246.8272,9.44297639933556,263.4321479818099,78.89911162302609,4032.3715239115013,4034.4845525294304
1000577719,1.418128,1.50351,153.32442,10.33763564053042,218.2059784632105,73.13494121405355,1779.5432896693576,579.3224386069916
1000583329,1.4121778,1.3157297,210.41109,10.68054317950885,226.9983518118526,63.32429266011745,2609.123296407066,259.1843688117469
1000582439,1.1986336,1.4005749,12.486789,66.28970267610777,13.94492072199503,1.796447075418957,4.587297827740863,0.40243474589714784
1000581300,1.3268609,1.3029508,235.63768,13.5688264821346,160.1833702598062,40.18008663362126,2082.8245219570445,150.96794443235203
1000576539,1.3262531,1.3621703,64.44795,17.92269031968321,130.6666559416321,29.68993303919357,497.8367269573545,37.16497172700544
1000576919,1.3421685,1.4460942,167.48871,11.27984991703177,188.8856738666568,57.62801562653116,1994.556031775642,1362.593233000105
1000576140,1.3552466,1.4296108,141.69013,9.58757159747686,263.4207817816961,85.50881184668556,3947.9595239594573,427.41028882373826
1000577200,1.2419845,1.3673601,93.080401,18.87491175735869,90.14290976504175,18.47270651361648,149.6187186416074,17.52025484378252
1000575800,1.3772808,1.5112873,153.73066,9.56261435482137,265.2289566401967,79.36257209942156,4180.403136585303,1009.0407849550035
1000576150,1.4697036,1.4292085,128.97127,9.806283721023306,139.8901426467102,53.93626002978476,492.5592057663036,3.278490801606132
1000576400,1.3316429,1.5482739,53.255761,45.18988993040468,43.10729379155603,7.224229167285719,72.76454251408134,6.481576314775431
1000576330,1.4225565,1.3748622,248.41521,9.859427038511917,256.8454796909525,73.61868141790123,3971.6309008531966,1983.2508836339691
1000577020,1.4040266,1.4676505,238.09423,9.662284076937173,266.8078361563508,76.69975948048175,4458.920538470023,1153.8189387539135
1000573789,1.5810364,1.2717055,213.64112,9.8232733539948,222.136449843337,68.3136186595528,2436.5629080300846,46.89553242617442
1000574040,1.383675,1.4177541,134.61872,10.36135056391222,250.7619596550551,68.83831620456299,3153.102985030692,10145.381583311631
1000575220,1.4314618,1.2066464,68.042015,14.07633844413366,145.8831489162367,36.37446421086761,827.4481440653037,42.279417377513425
1000574540,1.324626,1.332951,169.59398,8.300842370961412,301.0695787322292,87.20798441423896,5645.293188005474,3548.533531952701
1000572769,1.2446601,1.4946273,214.75341,9.387190614301073,201.877571686565,67.31007384020963,2397.5912655937905,1.5474476583580925
1000574559,1.2834512,1.2666534,150.68676,14.95523983038979,126.0143366302622,28.22012615309901,316.7597415527322,2.517880935633517
1000574729,1.3328362,1.4043018,74.605908,10.59632327774941,194.7434794922072,54.9571353608364,1889.9384500297058,62.37000900975581
1000574799,1.2600757,1.3279937,97.364148,10.9431389067142,149.3457222259174,42.1793110237202,1446.4322668983198,302.5129032457654
1000571579,1.3191447,1.2808481,42.094544,39.29598448095969,40.3693699431349,7.966211775676443,65.88244966852793,0.2163803929060039
1000580539,1.3295151,1.4836743,159.16564,13.69896680491604,138.6345841868852,43.01307268177053,2290.528852417388,388.1733109101288
1000575529,1.3155513,1.5827509,297.0983,9.853801275158787,257.2230961641264,75.03239549640783,3991.703845999025,501.8975998362671
1000575179,1.1900932,1.4123884,79.277682,20.4771518307137,109.8009611278445,26.02132915651564,271.9957404724011,265.4266152980063
1000574120,1.4289261,1.2926823,80.678525,22.67112180703596,75.48952363755754,14.58640310506578,84.00753412448614,8.297860218864887
1000570369,1.0756567,1.470156,36.130425,41.20677875438371,31.96841008013181,4.998692328288226,19.05722684106283,4.170240299642972
1000571159,1.3205826,1.2862115,168.60958,11.66063396306144,180.8763668986156,46.18638192980713,1646.906032084689,251.00125577093982
1000571100,1.3741755,1.3357096,57.389109,10.2546916771086,221.2930378761062,63.67179770681601,2232.737925199947,1111.2247862594122
1000572939,1.3089058,1.3290124,27.971262,56.72864895373958,41.04373310903851,6.316579151642241,18.84037791787804,18.17595300410361
1000568179,1.3481239,1.4603763,323.19644,9.73587757539613,235.1375589665453,70.18908136571386,2628.6338440469967,317.20054203695815
1000569100,1.4182299,1.3122224,86.189611,24.00253488112811,86.33308335060808,16.40045906423643,114.54303971897731,5.3341045342132665
1000570169,1.5035292,1.3898765,256.95745,11.07422078849164,238.1001539095064,63.08811666354718,2773.9538910855285,141.2636116595997
1000571950,1.5793585,1.3857749,149.02636,9.612644922062358,251.8695687979339,80.54341758894776,3093.35137654643,171.47818288719614
1000570429,1.3422706,1.4410973,80.584941,17.04767538961851,107.1574468142527,24.01906176148464,622.5691548053812,26.04433092795952
1000570460,1.5180519,1.4244882,265.08894,10.7506320630844,238.522533829156,65.24419005215783,2668.53174461819,862.1643970430456
1000569970,1.1998319,1.3762913,180.98583,12.32993958141006,171.2330182217944,46.08795554500055,1683.5358563357934,447.08123363338746
1000574109,1.4486573,1.5462911,336.36348,9.451416875465988,261.3831911515104,79.29235883435368,4857.981609088163,1039.6750030052042
1000571330,1.5337251,1.2551476,142.20833,10.92433562759355,226.6428535551667,59.95897916947892,2712.596286891446,106.80011635312323
1000570610,1.4119385,1.3971991,243.437,8.844718481225135,292.2169796832262,87.33928864673813,4473.7115471151155,764.8063341985702
1000571059,1.1923154,1.293514,165.40554,12.80402144875509,158.5425378900811,37.16209331227721,717.4688259887535,37.55839062319809
1000568879,1.475169,1.4063775,142.52364,12.42273778121842,176.4440090479203,46.83276982388588,1702.3342051272675,879.1600933585587
1000570239,1.3377105,1.4471297,225.84832,8.70759450139209,232.8641495458911,77.98311388753454,3425.3466215872727,894.4772023836963
1000570219,1.4755903,1.3918212,245.19552,9.211043472738481,271.0852004131571,79.80000570481307,3817.401110723446,1300.6953266658236
1000565539,1.3647743,1.3395161,130.16139,9.514331195315666,200.6790551692074,59.95092483161194,1712.6548946802518,5770.983104471747
1000572590,1.5329356,1.3093104,137.74736,10.36515304639292,147.2353003350267,41.06237444679064,234.44566178931808,34.92248401870726
1000573360,1.3429662,1.4086357,140.20363,10.9328180023558,166.0674888452027,49.1715535002265,1292.217341141191,40.548374234264934
1000574580,1.5260672,1.2233276,198.25073,14.17437119772039,162.5321668034932,38.53070937570921,1827.5405784537668,610.5861268911104
1000572259,1.3341669,1.4740381,212.85959,12.80488528373341,166.8443991501821,41.48460777914539,1079.3873940264357,237.04799891930648
1000571720,1.3967095,1.165495,125.23831,12.95211003079828,128.745497896077,31.31826389007592,487.05004231285557,197.65365344720414
1000572580,1.1825351,1.4365374,265.50718,10.1648002756096,233.2017498859908,63.42216874880871,3499.192455569911,463.70973897915894
1000573449,1.390906,1.3549069,150.41761,9.778736835387088,178.7765227231945,71.73084373062312,1664.1552815603102,38.659963532539535
1000572990,1.3505315,1.5132022,202.82654,9.393538203770998,181.5712750972464,80.30054991053439,1588.0232972766107,213.70514441187416
1000564539,1.3007223,1.3811491,115.01808,13.14249384289128,154.1286215037393,40.43264528015695,1423.9252592657745,35.092965540392
1000570100,1.3115048,1.3209316,150.84335,8.699372153077706,289.711752187319,82.77556857682737,4971.44102446357,581.6304961313067
1000568380,1.4446717,1.4955516,152.8701,17.70513773226516,134.2728115747992,32.83013291394506,920.6968381395599,27.80160199762008
1000563939,1.591786,1.1889194,134.75464,22.29021078897833,97.04431005805671,21.42933222948374,519.2206047136507,147.61076985149984
1000566760,1.4270219,1.5253615,204.4939,12.09424309188814,171.5999921470568,44.18694165298532,1176.8917762083368,26.804940793932
1000567109,1.3686739,1.3391379,103.47153,12.74672789400124,183.2799333339826,43.66410761615207,967.9307876965519,406.00830087085103
1000568610,1.3198651,1.3755429,178.27032,9.595895181938992,198.1388609690067,57.82979750542162,1687.4260343439712,131.19208791706825
1000568779,1.4442615,1.3823238,187.27189,9.69182177737013,257.7225798745645,78.3857168217629,4532.242128798137,1383.1559273078321
